rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
193 0.44041452 0.4777202 0.5233161 1.0 73.2 80.0 0.18181819 0.22856672 0.28787878 0.627907 0.72674423 0.8488372
194 0.43814433 0.4783505 0.52577317 1.0 73.1 80.0 0.18181819 0.22888641 0.28787878 0.627907 0.72209305 0.8488372
195 0.44102564 0.47846156 0.52820516 1.0 73.0 80.0 0.18181819 0.22909033 0.29850745 0.627907 0.72209305 0.8488372
196 0.44387755 0.4795918 0.53061223 1.0 72.9 80.0 0.1884058 0.2308789 0.29850745 0.627907 0.7209302 0.8488372
197 0.4467005 0.48020306 0.52791876 1.0 72.9 80.0 0.18987341 0.23218212 0.29850745 0.627907 0.7209302 0.8488372
198 0.44949496 0.4818182 0.530303 1.0 72.8 80.0 0.18987341 0.23119113 0.29850745 0.627907 0.7186047 0.8488372
199 0.4522613 0.4834171 0.53266335 1.0 72.8 80.0 0.18987341 0.22969861 0.2835821 0.627907 0.7186047 0.8488372
200 0.45 0.48299998 0.535 1.0 72.9 80.0 0.1875 0.23201104 0.2835821 0.627907 0.7186047 0.8488372
201 0.45273632 0.4840796 0.53731346 1.0 72.9 80.0 0.18987341 0.23047955 0.2835821 0.627907 0.7162791 0.8488372
202 0.45544556 0.48514852 0.53960395 1.0 72.8 80.0 0.18987341 0.23081183 0.2835821 0.61627907 0.7151163 0.8488372
203 0.45812806 0.4866995 0.5418719 1.0 72.7 80.0 0.18987341 0.23275666 0.28787878 0.61627907 0.7151163 0.8488372
204 0.45588234 0.4877451 0.5441176 1.0 72.4 79.0 0.18987341 0.2309753 0.28787878 0.61627907 0.7209302 0.8488372
205 0.4585366 0.4887805 0.54146343 1.0 72.2 79.0 0.18987341 0.23189624 0.2923077 0.61627907 0.7209302 0.8488372
206 0.46116504 0.49029127 0.5436893 1.0 72.0 78.0 0.1923077 0.23092298 0.2923077 0.61627907 0.722093 0.8488372
