rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
148 0.30405405 0.33513513 0.3918919 1.0 87.5 94.0 0.08045977 0.12230078 0.15476191 0.6976744 0.80581397 0.88372093
149 0.30201343 0.33691275 0.38926175 1.0 87.6 94.0 0.08045977 0.12216647 0.15476191 0.6976744 0.80581397 0.88372093
150 0.30666667 0.3373333 0.38666666 1.0 87.5 94.0 0.08045977 0.1235438 0.15476191 0.6976744 0.8034884 0.88372093
151 0.30463576 0.33907285 0.39072847 1.0 87.4 94.0 0.06896552 0.12143552 0.15476191 0.6976744 0.8034884 0.88372093
152 0.3026316 0.34013158 0.3881579 1.0 87.5 94.0 0.06896552 0.12129547 0.15476191 0.6976744 0.79767436 0.88372093
153 0.3006536 0.3418301 0.39215687 1.0 87.4 94.0 0.06896552 0.12148307 0.15662651 0.6976744 0.79767436 0.88372093
154 0.3051948 0.3422078 0.3961039 1.0 87.3 94.0 0.06896552 0.1250872 0.16666667 0.6976744 0.7976744 0.88372093
155 0.30322582 0.34193546 0.4 1.0 87.3 94.0 0.06896552 0.12619832 0.17777778 0.7093023 0.79883724 0.88372093
156 0.30128205 0.3423077 0.3974359 1.0 87.4 94.0 0.06896552 0.12607622 0.17777778 0.7093023 0.7953488 0.88372093
157 0.29936305 0.34394905 0.39490446 1.0 87.4 94.0 0.06896552 0.12610124 0.17777778 0.7093023 0.7953488 0.88372093
158 0.30379745 0.34556964 0.39873418 1.0 87.5 94.0 0.06896552 0.12483673 0.17777778 0.6976744 0.7988372 0.88372093
159 0.3081761 0.34591195 0.4025157 1.0 87.5 94.0 0.06896552 0.12483673 0.17777778 0.7209302 0.80232555 0.90697676
160 0.30625 0.34625 0.4 1.0 87.3 94.0 0.06896552 0.12523425 0.17777778 0.7093023 0.7976744 0.90697676
161 0.310559 0.34658384 0.39751554 1.0 87.2 94.0 0.06896552 0.12649117 0.17777778 0.68604654 0.7895349 0.88372093
162 0.3148148 0.3462963 0.39506173 1.0 87.1 94.0 0.06896552 0.12554604 0.16666667 0.68604654 0.7906977 0.89534885
163 0.31288344 0.34662575 0.39263803 1.0 87.1 94.0 0.06896552 0.12554604 0.16666667 0.68604654 0.7895349 0.89534885
164 0.31707317 0.34756094 0.39634147 1.0 87.1 94.0 0.06896552 0.12548795 0.16666667 0.68604654 0.7930233 0.89534885
165 0.3151515 0.3472727 0.4 1.0 87.1 93.0 0.06896552 0.1253505 0.16666667 0.68604654 0.7872094 0.89534885
166 0.3192771 0.3475904 0.39759037 1.0 87.2 93.0 0.06818182 0.12527214 0.16666667 0.68604654 0.78837216 0.89534885
167 0.31736526 0.3473054 0.39520958 1.0 87.1 93.0 0.06818182 0.12547526 0.16666667 0.68604654 0.7965117 0.89534885
168 0.32142857 0.34642857 0.39285713 1.0 87.2 93.0 0.06818182 0.12534161 0.16666667 0.68604654 0.78604656 0.872093
169 0.3195266 0.34615386 0.39053255 1.0 87.1 93.0 0.06818182 0.12438457 0.15853658 0.68604654 0.78604656 0.872093
170 0.31764707 0.34588236 0.3882353 1.0 87.0 92.0 0.06818182 0.12562504 0.15853658 0.6627907 0.7825582 0.872093
171 0.32163742 0.34561405 0.3859649 1.0 86.9 92.0 0.06818182 0.12577936 0.15853658 0.6627907 0.78255814 0.872093
172 0.31976745 0.34709305 0.3895349 1.0 86.9 92.0 0.06818182 0.1269874 0.16049382 0.6744186 0.7837209 0.872093
173 0.31791908 0.34682083 0.38728324 1.0 86.8 92.0 0.06818182 0.12485943 0.16049382 0.6744186 0.7813954 0.872093
174 0.3218391 0.34827584 0.3908046 1.0 86.7 92.0 0.06818182 0.12503818 0.16049382 0.6744186 0.7790698 0.872093
175 0.3257143 0.348 0.38857144 1.0 86.5 91.0 0.06818182 0.1252977 0.16049382 0.6744186 0.77674425 0.872093
176 0.32386363 0.34886366 0.38636363 1.0 86.5 92.0 0.06818182 0.12648267 0.16049382 0.6744186 0.77441865 0.872093
177 0.3220339 0.3502825 0.3898305 1.0 86.6 92.0 0.06818182 0.12634835 0.16049382 0.7093023 0.77674425 0.8604651
178 0.3258427 0.3511236 0.39325842 1.0 86.6 92.0 0.06818182 0.12630694 0.1590909 0.6976744 0.7744186 0.8604651
179 0.32960895 0.35251397 0.39106146 1.0 86.5 92.0 0.06818182 0.12527801 0.1590909 0.6976744 0.7755814 0.8604651
180 0.32777777 0.35333332 0.39444444 1.0 86.5 93.0 0.06818182 0.122934006 0.16091955 0.6976744 0.7755814 0.8488372
181 0.3314917 0.35469615 0.39779004 1.0 86.4 93.0 0.06818182 0.12291187 0.16091955 0.7093023 0.78023255 0.8488372
182 0.32967034 0.35549453 0.4010989 1.0 86.4 93.0 0.06818182 0.1228325 0.16091955 0.7093023 0.7767442 0.8488372
183 0.32786885 0.35683057 0.3989071 1.0 86.4 93.0 0.07954545 0.12280607 0.16091955 0.7093023 0.7767442 0.8488372
184 0.33152175 0.35652176 0.39673913 1.0 86.2 92.0 0.08045977 0.12078969 0.14942528 0.68604654 0.77441865 0.8488372
185 0.32972974 0.35621622 0.39459458 1.0 86.2 92.0 0.08139535 0.119494356 0.14942528 0.68604654 0.772093 0.8604651
186 0.32795697 0.35645157 0.39247313 1.0 86.1 92.0 0.08139535 0.117332615 0.13793103 0.68604654 0.76744187 0.8604651
187 0.3315508 0.3566845 0.3957219 1.0 86.2 92.0 0.08139535 0.11608599 0.13793103 0.68604654 0.7686047 0.8604651
188 0.32978722 0.35744682 0.39893618 1.0 86.2 92.0 0.08139535 0.116086006 0.13793103 0.68604654 0.7674419 0.8488372
189 0.32804233 0.35767195 0.4021164 1.0 86.2 92.0 0.08139535 0.116086006 0.13793103 0.68604654 0.76511633 0.8255814
190 0.3263158 0.35947368 0.4 1.0 86.0 92.0 0.08139535 0.11635852 0.13793103 0.68604654 0.7639535 0.8255814
191 0.32984293 0.3602094 0.40314135 1.0 86.0 92.0 0.08139535 0.11750795 0.14942528 0.68604654 0.76511633 0.8255814
192 0.33333334 0.3619792 0.40104166 1.0 85.8 92.0 0.08235294 0.117728546 0.14942528 0.68604654 0.76395357 0.8255814
193 0.3316062 0.361658 0.4041451 1.0 85.7 92.0 0.08235294 0.116725825 0.15116279 0.68604654 0.76511633 0.8488372
194 0.3298969 0.36340207 0.4072165 1.0 85.7 92.0 0.08235294 0.116725825 0.15116279 0.68604654 0.76511633 0.8488372
195 0.32820514 0.36512822 0.4051282 1.0 85.7 92.0 0.08235294 0.116725825 0.15116279 0.68604654 0.76860464 0.8604651
196 0.33163264 0.36479592 0.4030612 1.0 85.7 93.0 0.08235294 0.1167595 0.15116279 0.68604654 0.76162785 0.8604651
197 0.33502537 0.364467 0.40101522 1.0 85.5 92.0 0.08235294 0.11702694 0.15116279 0.68604654 0.76744187 0.8604651
198 0.33333334 0.3641414 0.3989899 1.0 85.4 92.0 0.09411765 0.119427696 0.15116279 0.68604654 0.7662791 0.8488372
199 0.3316583 0.36582917 0.40201005 1.0 85.3 92.0 0.09411765 0.12075849 0.15116279 0.6976744 0.76744187 0.8488372
200 0.33 0.36549997 0.4 1.0 85.1 92.0 0.09411765 0.1210743 0.15116279 0.6976744 0.7674418 0.8488372
201 0.3283582 0.36616915 0.39800996 1.0 85.0 92.0 0.09411765 0.11881473 0.13953489 0.6976744 0.7709302 0.8488372
202 0.32673267 0.36633664 0.4009901 1.0 84.9 92.0 0.09411765 0.1189424 0.13953489 0.6976744 0.7709302 0.8488372
203 0.32512316 0.36551723 0.39901477 1.0 84.6 92.0 0.0952381 0.11937535 0.14117648 0.6744186 0.7709302 0.872093
204 0.32352942 0.3661765 0.4019608 1.0 84.5 92.0 0.0952381 0.11951085 0.14117648 0.6744186 0.7709302 0.872093
205 0.3219512 0.36731705 0.40487805 1.0 84.3 92.0 0.0952381 0.118594125 0.14117648 0.6744186 0.7697674 0.872093
