rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
149 0.26845637 0.34228188 0.39597315 1.0 96.7 105.0 0.12087912 0.18662252 0.24489796 0.81395346 0.8848837 0.94186044
150 0.26666668 0.3426667 0.4 1.0 96.7 105.0 0.12087912 0.18769749 0.24489796 0.81395346 0.8883721 0.95348835
151 0.26490065 0.34238413 0.397351 1.0 96.6 105.0 0.12087912 0.18999144 0.24489796 0.81395346 0.89069766 0.95348835
152 0.26973686 0.34473684 0.40131578 1.0 96.8 105.0 0.12087912 0.19157031 0.25252524 0.81395346 0.89186037 0.95348835
153 0.26797387 0.34509808 0.40522876 1.0 96.7 105.0 0.12087912 0.19083469 0.25252524 0.81395346 0.8883721 0.94186044
154 0.26623377 0.34415585 0.4090909 1.0 96.7 105.0 0.12087912 0.19280246 0.25252524 0.76744187 0.8848837 0.94186044
155 0.26451612 0.3432258 0.4064516 1.0 96.7 105.0 0.12222222 0.19575989 0.25510204 0.7906977 0.88953495 0.94186044
156 0.2628205 0.34358972 0.40384614 1.0 96.7 105.0 0.12222222 0.19485861 0.25510204 0.7906977 0.8883721 0.94186044
157 0.26751593 0.34394902 0.40127388 1.0 96.6 105.0 0.12222222 0.19397658 0.25510204 0.7906977 0.8860465 0.94186044
158 0.2658228 0.343038 0.39873418 1.0 96.7 105.0 0.12222222 0.19379307 0.24489796 0.7906977 0.8860465 0.94186044
159 0.26415095 0.3427673 0.4025157 1.0 96.6 104.0 0.12222222 0.19396707 0.24489796 0.8255814 0.8860465 0.9302326
160 0.2625 0.34250003 0.40625 1.0 96.7 105.0 0.12222222 0.19485919 0.24489796 0.8255814 0.8872093 0.9302326
161 0.26086956 0.342236 0.4037267 1.0 96.7 105.0 0.12222222 0.19282869 0.23469388 0.8255814 0.88488376 0.9186047
162 0.25925925 0.3419753 0.40123457 1.0 96.5 105.0 0.12222222 0.1913579 0.23469388 0.8372093 0.88255817 0.9186047
163 0.2638037 0.34294477 0.40490797 1.0 96.7 105.0 0.12087912 0.18998653 0.23469388 0.8372093 0.883721 0.9186047
164 0.2621951 0.34268293 0.40853658 1.0 96.5 105.0 0.12087912 0.1904718 0.23469388 0.8372093 0.88023263 0.9186047
165 0.26060605 0.3430303 0.4060606 1.0 96.8 105.0 0.11956522 0.19296867 0.24242425 0.8372093 0.8790698 0.9302326
166 0.25903615 0.34457833 0.40963855 1.0 96.8 105.0 0.11956522 0.19407979 0.24242425 0.8372093 0.877907 0.9302326
167 0.25748503 0.345509 0.4071856 1.0 96.7 105.0 0.12087912 0.1942684 0.24242425 0.8372093 0.88139534 0.9302326
168 0.26190478 0.34583333 0.4107143 1.0 96.6 105.0 0.12087912 0.1944177 0.24242425 0.8372093 0.8790698 0.9302326
169 0.2662722 0.34733728 0.41420117 1.0 96.6 105.0 0.12087912 0.196497 0.24242425 0.8255814 0.877907 0.9302326
170 0.2647059 0.34705883 0.41764706 1.0 96.3 105.0 0.10989011 0.19604833 0.24489796 0.8255814 0.872093 0.9302326
171 0.2631579 0.34678358 0.41520467 1.0 96.4 105.0 0.10989011 0.19678137 0.24242425 0.7906977 0.8709303 0.9302326
172 0.2616279 0.34709305 0.4127907 1.0 96.4 105.0 0.10989011 0.19678137 0.25252524 0.7906977 0.8697675 0.9302326
173 0.2601156 0.3462428 0.41040462 1.0 96.3 105.0 0.10989011 0.195995 0.25510204 0.8023256 0.8697675 0.9302326
174 0.25862068 0.345977 0.41379312 1.0 96.2 105.0 0.10989011 0.19724359 0.26530612 0.81395346 0.8709303 0.9186047
175 0.25714287 0.34685716 0.41714287 1.0 96.3 106.0 0.10989011 0.19907567 0.26530612 0.81395346 0.86860466 0.9302326
176 0.2556818 0.3471591 0.42045453 1.0 96.4 106.0 0.10989011 0.1989376 0.25510204 0.81395346 0.86860466 0.9302326
177 0.2542373 0.34802258 0.4180791 1.0 96.6 106.0 0.10869565 0.1965904 0.24489796 0.8255814 0.8697675 0.9302326
178 0.25842696 0.3488764 0.4213483 1.0 96.5 105.0 0.10869565 0.19675213 0.24489796 0.8255814 0.8697675 0.9302326
179 0.25698325 0.34972066 0.41899443 1.0 96.4 105.0 0.10869565 0.19698933 0.24489796 0.8255814 0.8686048 0.9302326
180 0.25555557 0.34999996 0.41666666 1.0 96.6 105.0 0.10869565 0.196466 0.25252524 0.8255814 0.8720931 0.94186044
181 0.25414366 0.35027623 0.41436464 1.0 96.4 105.0 0.11956522 0.19788745 0.25252524 0.81395346 0.87325585 0.94186044
182 0.25274727 0.35054943 0.41208792 1.0 96.3 105.0 0.11956522 0.19821754 0.24242425 0.8023256 0.87325585 0.94186044
183 0.2568306 0.3513661 0.40983605 1.0 96.2 105.0 0.12087912 0.19734894 0.24242425 0.8023256 0.8697675 0.94186044
184 0.26086956 0.35163045 0.4076087 1.0 96.3 105.0 0.12087912 0.19811116 0.24242425 0.8023256 0.8709303 0.94186044
185 0.25945947 0.3502703 0.4054054 1.0 96.2 105.0 0.12087912 0.19926473 0.24242425 0.81395346 0.86976737 0.94186044
186 0.2580645 0.35107526 0.40860215 1.0 96.2 105.0 0.12087912 0.20026474 0.24242425 0.81395346 0.866279 0.94186044
187 0.25668448 0.3529412 0.4064171 1.0 96.2 105.0 0.12222222 0.19808611 0.24242425 0.8023256 0.8581395 0.94186044
188 0.25531915 0.35372338 0.40425533 1.0 96.4 105.0 0.12222222 0.19674122 0.24242425 0.81395346 0.8627907 0.94186044
189 0.25396827 0.35396823 0.4074074 1.0 96.5 105.0 0.13333334 0.19768517 0.23 0.81395346 0.86860466 0.95348835
190 0.25263157 0.35421056 0.4105263 1.0 96.5 105.0 0.13333334 0.19977213 0.24 0.8023256 0.866279 0.95348835
191 0.2513089 0.35340312 0.40837696 1.0 96.7 105.0 0.13186814 0.2004995 0.24 0.81395346 0.8709302 0.95348835
192 0.25 0.35260418 0.40625 1.0 96.6 105.0 0.13186814 0.20273033 0.25 0.81395346 0.8744186 0.95348835
193 0.253886 0.35336787 0.4041451 1.0 96.7 105.0 0.13186814 0.20464711 0.25 0.8255814 0.877907 0.95348835
194 0.2525773 0.3541237 0.4072165 1.0 96.7 105.0 0.13186814 0.20572238 0.25 0.8255814 0.877907 0.95348835
195 0.25128207 0.35435897 0.41025642 1.0 96.4 105.0 0.13333334 0.2064364 0.25252524 0.81395346 0.877907 0.94186044
196 0.25510204 0.355102 0.41326532 1.0 96.3 105.0 0.13333334 0.20767525 0.25252524 0.81395346 0.87558144 0.94186044
197 0.2538071 0.35736042 0.41624364 1.0 96.3 105.0 0.13186814 0.20679088 0.25252524 0.81395346 0.87558144 0.94186044
198 0.25757575 0.35757574 0.41414142 1.0 96.3 105.0 0.13186814 0.20565045 0.26262626 0.81395346 0.8802325 0.94186044
199 0.2562814 0.3592965 0.41708544 1.0 96.3 105.0 0.13186814 0.20352682 0.26262626 0.8255814 0.8790698 0.94186044
200 0.26 0.3595 0.415 1.0 96.2 105.0 0.13186814 0.20476961 0.26262626 0.8255814 0.88023263 0.94186044
201 0.25870648 0.35870644 0.41293532 1.0 96.2 105.0 0.13186814 0.20576236 0.27 0.8255814 0.8744186 0.9302326
202 0.25742576 0.35990098 0.4108911 1.0 96.2 105.0 0.13186814 0.20576236 0.27 0.81395346 0.87325585 0.9302326
203 0.25615764 0.36108372 0.41379312 1.0 96.2 105.0 0.13186814 0.2068493 0.27 0.81395346 0.872093 0.9302326
204 0.25490198 0.3617647 0.4117647 1.0 96.1 105.0 0.13186814 0.20610842 0.27 0.8023256 0.872093 0.9302326
205 0.25365853 0.36195123 0.4097561 1.0 96.2 105.0 0.12087912 0.20461957 0.27 0.81395346 0.87674415 0.9302326
