rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
132 0.31060606 0.39393944 0.45454547 1.0 51.7 56.0 0.12962963 0.1629372 0.1875 0.38372093 0.5290698 0.6744186
133 0.30827066 0.39248118 0.45864663 1.0 51.7 56.0 0.12962963 0.16089638 0.1875 0.38372093 0.53023255 0.6744186
134 0.31343284 0.39402986 0.4552239 1.0 51.7 56.0 0.12962963 0.16278318 0.1875 0.38372093 0.5313953 0.6744186
135 0.31851852 0.3962963 0.45185184 1.0 51.7 56.0 0.12962963 0.16078317 0.1875 0.38372093 0.5337209 0.6744186
136 0.32352942 0.3970588 0.45588234 1.0 51.7 56.0 0.12962963 0.16091627 0.19565217 0.38372093 0.5290698 0.6744186
137 0.3211679 0.3978102 0.459854 1.0 51.6 56.0 0.12962963 0.16124283 0.19565217 0.38372093 0.52790695 0.6511628
138 0.3188406 0.39782608 0.46376812 1.0 51.5 56.0 0.12962963 0.16150679 0.19565217 0.38372093 0.52325577 0.6395349
139 0.31654677 0.3971223 0.46043167 1.0 51.3 56.0 0.13207547 0.16011402 0.19565217 0.37209302 0.5151163 0.6395349
140 0.32142857 0.39785713 0.4642857 1.0 51.2 56.0 0.13207547 0.16040622 0.19565217 0.37209302 0.5116279 0.6395349
141 0.31914893 0.39787236 0.4680851 1.0 50.8 56.0 0.13207547 0.16173236 0.19565217 0.3488372 0.5 0.6395349
142 0.32394367 0.40070423 0.471831 1.0 50.8 56.0 0.13207547 0.16173236 0.19565217 0.3488372 0.4976744 0.6395349
143 0.32867134 0.4013986 0.46853146 1.0 50.6 56.0 0.13207547 0.16038772 0.19565217 0.3488372 0.4976744 0.6395349
144 0.33333334 0.40486112 0.4722222 1.0 50.7 56.0 0.13207547 0.160102 0.19565217 0.3488372 0.5034884 0.6395349
145 0.33793104 0.4062069 0.47586206 1.0 50.7 56.0 0.13207547 0.160102 0.19565217 0.3488372 0.51046515 0.6395349
146 0.34246576 0.40616435 0.47945204 1.0 50.4 56.0 0.13461539 0.160905 0.19565217 0.3488372 0.5011628 0.627907
147 0.3469388 0.407483 0.47619048 1.0 50.3 55.0 0.13461539 0.16322967 0.19565217 0.3488372 0.49767447 0.627907
