rank min-srate avg-srate max-srate min-size avg-size max-size min-prec avg-prec max-prec min-rec avg-rec max-rec
191 0.4712042 0.5240838 0.591623 1.0 69.9 80.0 0.296875 0.40242308 0.45833334 0.5232558 0.59534883 0.68604654
192 0.47395834 0.52552086 0.5885417 1.0 69.8 80.0 0.296875 0.40306243 0.45833334 0.5232558 0.59534883 0.68604654
193 0.4715026 0.5248705 0.58549225 1.0 69.6 79.0 0.3015873 0.4055106 0.45833334 0.5232558 0.594186 0.68604654
194 0.46907216 0.52577317 0.58762884 1.0 69.5 79.0 0.3015873 0.4075977 0.45833334 0.5232558 0.5918604 0.68604654
195 0.47179487 0.5256411 0.5897436 1.0 69.0 78.0 0.3015873 0.4106466 0.46478873 0.5232558 0.5918604 0.68604654
196 0.4744898 0.5270408 0.59183675 1.0 68.8 78.0 0.3015873 0.411798 0.46478873 0.5232558 0.59069765 0.6744186
197 0.4720812 0.5269035 0.5888325 1.0 68.6 78.0 0.30645162 0.4144121 0.46478873 0.5232558 0.5895349 0.6744186
198 0.47474748 0.52828276 0.59090906 1.0 68.6 78.0 0.30645162 0.41582054 0.47887325 0.5232558 0.58720934 0.6744186
199 0.47738692 0.5296482 0.5929648 1.0 68.5 78.0 0.30645162 0.41642937 0.47887325 0.5232558 0.58720934 0.6744186
200 0.475 0.52949995 0.595 1.0 68.4 78.0 0.30645162 0.41825438 0.47887325 0.5232558 0.58720934 0.6744186
201 0.47761193 0.5313433 0.5970149 1.0 68.4 78.0 0.30645162 0.41825438 0.47887325 0.5232558 0.58720934 0.6744186
202 0.48019803 0.5321782 0.5990099 1.0 68.3 78.0 0.30645162 0.42039078 0.47887325 0.5232558 0.58720934 0.6744186
203 0.4827586 0.5334976 0.6009852 1.0 68.2 78.0 0.30645162 0.42255297 0.47887325 0.5232558 0.58720934 0.6744186
204 0.48039216 0.5343138 0.60294116 1.0 68.0 77.0 0.30645162 0.42380172 0.47887325 0.5232558 0.58720934 0.6744186
205 0.48292682 0.5346342 0.60487807 1.0 67.7 76.0 0.30645162 0.42712784 0.49295774 0.5232558 0.58720934 0.6744186
